,Index,Price_Gradient,Price,CH_Gradient,CH,lof
22480,2013-03-24 16:16:00,0.0,1.2966285000000035,-3.4627761755325667e-06,0.00015359667353564006,3.428790626777746
22485,2013-03-24 16:21:00,-5.000000000032756e-06,1.2967263333333368,-2.970041350444845e-06,0.00014228860259830412,6.768714807866102
22490,2013-03-24 16:26:00,2.0000000000020002e-05,1.296846833333337,4.2081084907251225e-06,0.00014329072212074291,3.9838422238924043
22495,2013-03-24 16:31:00,-2.499999999994173e-05,1.2969530000000036,-2.2660421874591548e-06,0.00013395016106224297,3.746061094637776
22500,2013-03-24 16:36:00,0.0,1.297007333333337,-1.5940575168594515e-06,0.00012554121345685862,4.017054137983373
22505,2013-03-24 16:41:00,-3.999999999992898e-05,1.2970576666666702,5.8416938430089006e-08,0.00011664608834103058,5.022642722469624
22510,2013-03-24 16:46:00,-3.0000000000085517e-05,1.2971115000000035,-1.348011138044725e-06,0.00011843939944166721,4.0
22515,2013-03-24 16:51:00,5.000000000032756e-06,1.29716166666667,-1.3197845135737044e-06,0.00011320463200502092,3.9999999999999996
22520,2013-03-24 16:56:00,8.500000000000174e-05,1.2972386666666698,1.768651757551819e-08,0.00011027172330228127,3.9999999999999996
22525,2013-03-24 17:01:00,5.000000000032756e-06,1.2973091666666694,-6.030702644852846e-07,0.00011073672502361941,4.21214218700268
22530,2013-03-24 17:06:00,-4.0000000000040004e-05,1.2973706666666696,-5.238884302845893e-07,0.00010692113055144918,35.56792481448611
22535,2013-03-24 17:11:00,2.499999999994173e-05,1.297409833333336,-3.295999031643993e-07,0.0001039134500219132,3.5460192995637465
22540,2013-03-24 17:16:00,0.0005100000000000103,1.297416333333336,1.380660050759929e-06,0.00010519006414945424,4.557788743133994
22545,2013-03-24 17:21:00,0.00012000000000000902,1.2974556666666694,-5.2933426241411e-06,0.00020159376949319474,4.287247017007827
22550,2013-03-24 17:26:00,5.000000000032756e-06,1.2974860000000028,-4.438179820266546e-06,0.0001869917518050372,3.9906941045192306
22555,2013-03-24 17:31:00,-7.500000000004725e-05,1.297491000000003,-1.295929053288342e-06,0.00016866174291102742,4.580661384289899
22560,2013-03-24 17:36:00,-2.0000000000131024e-05,1.2975213333333362,3.554449741106444e-06,0.00016378012266640626,3.805814437734509
22565,2013-03-24 17:41:00,0.0009400000000000519,1.297854833333336,1.312983236716951e-05,0.0007501665505851822,7.154218883804004
22570,2013-03-24 17:46:00,-7.000000000001451e-05,1.2983778333333358,-1.59357995873492e-05,0.0007297263771372739,3.063544443971554
22575,2013-03-24 17:51:00,-8.000000000008001e-05,1.2988820000000023,-2.2073169291745285e-05,0.0006227537620582497,3.9999999999999996
22580,2013-03-24 17:56:00,-0.00017499999999992522,1.2993398333333357,-1.752654460694382e-05,0.0005326270155819928,5.211638051871424
22585,2013-03-24 18:01:00,-0.000180000000000069,1.2997355000000028,-1.4706435249547928e-05,0.00045713641044062167,3.526367719577961
22590,2013-03-24 18:06:00,0.000379999999999936,1.300110333333336,-9.597516982868703e-06,0.0003924713231064422,4.221083573127876
22595,2013-03-24 18:11:00,-0.00019000000000002348,1.3005623333333358,-1.039894557691625e-05,0.00034414206644375314,5.349874003168787
22600,2013-03-24 18:16:00,-5.4999999999916234e-05,1.3010005000000022,-5.513168441265669e-06,0.00029953568557327884,4.0
